0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
2.519934329010988,2.5185354337369965,4.65315271244685,6.53513086397924,7.861978284086941,0.0115197285973099,-138.67295894622356,52925.39484855632,2.6517931712046545,0.9606093060265974,-1.833769383437124,3.388420768031839,-1.3226497024881798,7.650204946006213,6.744070302632251,-0.1296069102476895,1.974396744480029,-1.5580727358535134,2.8334956118942727,-0.3906365307513519,0.1834465762181352,-0.5747964176044837,-0.6166335598554541,-0.7848299034326331,0.6012579620436356,-1.4107996936270562,0.3641085442426688,-2.184492735051809,0.2735287711417637,0.8491426059321912,-1.2745191073073694,0.6787426017187439,0.0513854106243214,1.5984264553578396,-0.8552063823110898,2.81598590372273,-2.3907821543252377,-0.3295038006361257,-1.6985697106229332,1.851054176849766,-0.2617009938158365,-0.1716850773692826,0.4432380980852128,-0.0048051863272875,-0.5937615564013348,-1.2566472506290485
-0.0622875292409726,2.958893564717962,-0.0782830392837921,0.996852707539572,3.263498703523449,0.1091310120594269,-191.79022965313845,46886.75319132774,0.8826370042100029,0.8877604604348713,-0.778803086060397,-0.5330819313402005,-2.168007721146556,10.975000259621964,2.22865398438626,2.2501204717391885,-2.6222191545409426,-1.2348457136690911,0.9575547190218846,-0.923606962608792,0.2029440503101111,-1.2580246952287857,0.7316011021584401,0.931269595995574,0.7319099061723667,1.0325568123535973,1.5639001448995329,-1.174074131608975,-0.7886719311513626,0.8975435703037948,1.1302197718374811,-0.6743429535719255,-0.7438860653255841,-0.6522134899305057,-1.605094964043946,-1.2714111821740754,-1.2472926450301534,-0.2940984738056333,0.2708365158339546,0.4334728316423722,-0.508562253275681,-0.4839871162808788,0.1236614951512612,-1.496014557149427,0.9594405320830892,1.2853852790142708
0.265846625276664,0.4189191125604984,1.4796338774331854,2.2957377979117983,4.389194887574803,-0.0055769077657706,-364.1689114133505,53710.63745535946,-0.610265163497199,-0.0394981870692546,0.3684958278882051,-3.618000603217409,-1.993770188700058,6.369725895154221,5.126004790320294,1.3955462633162572,1.935320336598404,1.4003997947952824,0.5542247039460395,-1.5443773533483862,0.1322727904974213,-0.5925095652129303,0.2349778748162469,-1.216325832795099,-0.2101669077919015,-0.5171830838060685,-0.5481663559692463,-0.5382361859911543,-0.1358547163882445,0.286194759048022,-2.498493587871451,-2.376432856337864,-0.3386913399218751,-0.1977690447056143,0.1891112166039406,-0.7276723548562242,0.0094651940226816,0.126523205018055,-0.7345580968654715,1.013455821741101,0.1769863114550606,0.5469610954632903,0.0688457312838527,2.10367310306172,0.5963970691176537,-0.4879933162072253
0.6572854834732305,1.8080737640438875,3.578808864513181,3.086805930000838,6.102993029112626,0.0891804005402546,-167.6920726883971,53301.6091938561,-1.6860539880273515,3.41002829441406,3.509551089693169,1.906338084943073,1.9620633088976605,2.0152889027438365,-9.396153491717769,8.376619557027565,0.1636447760028678,0.6464767861983517,0.1659458628123149,0.6086021639305891,-0.7000148350932873,-0.062180054320577,-0.237975813124896,-0.3034393871369916,-0.8006411644518884,-0.4318225494249425,-1.112704595006501,-1.6941546618245804,-0.7007166605407599,0.6259596487811641,0.2340659910556799,-1.2566032042472546,-0.4060113533803866,0.6924643413643276,-0.4484913697871003,-1.4177661931289058,2.257628546414342,-0.1669588306529502,-1.1635788999990166,0.1712635258201932,-0.0856033323127354,-1.541478104914368,0.0933688608031649,0.9837355113956464,-0.2329102074902443,-2.0601985472167
9.552318231024024,8.99043283042006,11.708592246570015,17.604516187967043,20.67343788475284,0.5542109952567876,173.8368982734785,65867.3937037547,-1.1471110616862334,0.4643118994840701,1.532934736223192,-0.1984298546210009,-3.7526901394358583,8.174014567902868,1.0,2.888725082090929,-0.1868033912610023,0.336071167925669,1.9571745336396384,-0.0268318437090597,-0.5138386168427719,-1.1473219676483402,-0.312421791495049,0.1605773496156411,0.0533074205987603,1.723465340067103,0.4990855654659427,-0.1348008715072098,-0.7065605788334728,0.2666727637833204,-0.9070081583826592,0.1798310795379064,0.4874139269048432,-0.2164522227714475,-0.6302864440651417,-2.185296847334906,1.1438367264203908,0.4033003902452816,0.4276172815847823,-1.5613523357772998,1.3798386997400571,-0.4652168666180802,-0.2887953026994861,-1.0692868554188253,-1.7869457313398482,1.157346311723567
4.258969220493268,7.73700004005211,11.24627028292423,13.93574727896905,21.361268429992094,0.4196631486645651,24.04533224160828,65279.5038826488,0.1778704922049514,2.383917712234233,-0.984716147987026,-3.309548271924699,2.016896426228323,2.4239045221320947,-7.333212661433225,10.714240479103394,-0.8680639066752307,-0.5124052146241178,-0.8979876415443887,1.4458646596420308,0.0163156016857767,0.7903785250428523,1.300526858596006,0.1634054740224038,-1.1956237708552124,-0.2206427501157721,-0.7422480135662024,-0.503504161887299,-0.0946237926492889,-0.1341556420922642,0.4121091610202864,0.5573042937804867,-0.1341451762664575,0.4034689181079173,-0.5493598549354416,1.3147798255965035,-0.5655112882176463,1.197186484622428,-1.4760670917717218,-0.3804072574108461,-0.3309781736136056,0.2789917947484739,0.8618168032188236,-1.249395203059528,-1.1079830420429075,-1.401908067716238
0.2083062502067232,1.1362208143014976,-1.0468333291188103,2.6083165616095414,3.6649526914649337,-0.0785989460507949,-409.4703067266796,48453.954614750684,1.3443040369977988,-2.0028741530101555,-0.3878988008853072,-0.5725239559300522,-4.018223695302304,7.193003209016723,6.377045146478203,3.160663724885136,-0.0455018553802865,-0.7846753875705005,0.711045304397363,0.9909581870356614,-0.3020310227827632,-0.6670414757886871,1.556300795515933,-0.6031475670136943,-1.194537507036252,-0.8326711530189439,-0.5549993881142102,-0.8613630529495482,0.8453913832780725,-2.197913445574011,-0.8825604114455291,-0.047497445454863,0.210246220002293,1.6918348375245835,1.545237712763686,-1.6007371559445422,-1.90804794056958,0.0249712623709989,-0.673185236463088,-1.1920263419831856,0.0161208974606544,0.2306973183344345,-0.8389684396441776,-0.624084745037494,-0.7620415273876496,-0.4114912412212804
2.2969846732331862,2.08668680944676,8.551327544493256,8.045991716695708,7.618438371866503,0.2496047685805816,-129.54014101390294,48145.61923965751,-0.9986802998640932,1.098461593003296,-0.9336062373850584,1.286371919816173,-2.4188523081412105,12.70914929692625,4.351337389056417,2.4254906974411505,2.280499306477608,-1.1760201322527604,-0.3353999203788284,2.5115395968701426,-0.0405506155822347,0.2442109025467519,-1.521129951694579,0.1502886315767741,1.931940374759089,1.2866258101035284,-0.6099846215185434,-0.3963163665684162,-1.1309002924942633,-0.8511631402497059,-1.9102119287864696,-0.0848196746597427,1.5101106799304107,0.3554319240937493,1.3662389899657323,1.0732494009259983,-0.5468080895726282,-0.7595066614064485,-0.7211845568514555,-1.7170619484420488,0.0323302327955746,-2.904464396577087,0.591415509286386,0.0718809357188748,0.47143986649484,1.057016282948135
0.6968612358691235,0.7502532995712697,-0.0788145300828698,2.434526139512597,2.430684754898727,0.0081829358547565,-203.12257439249765,48404.73032166691,-2.300724249506225,-3.336903103822096,1.701295335564502,0.0055378656930172,-2.3637036755636727,9.907021666353693,3.412547811377893,5.111750597468922,-0.5506851265158396,-0.0183562241937369,-0.6478173012280894,-1.2860835499599486,-0.7482103149624749,1.0357324669729413,0.7481957843941472,0.1714097959035053,0.5870979263002958,-1.1319334675943329,-0.7954247917548061,0.3110150743781913,-1.0045088309328234,0.1083982480882099,-1.2625245940527738,-1.6496129294336137,0.7360787560448773,1.0270458521777606,-0.6308209939074417,-1.5204625824708864,-2.2083721890129024,1.8420001495344305,0.1113908535049598,-0.6079932971682473,-0.3639115638274787,-1.91333225014893,0.6198984737662316,2.000107691885334,-0.782757008879377,2.383457036646865
6.670477783875581,2.0791829245343405,3.114553251637987,6.358060722622238,7.384550976132614,0.2826009713546936,-101.52671827055252,62077.91411774116,-0.821988070687766,2.639288988954599,-0.5895585685994871,1.3352594140602048,-6.014791746567621,-6.413234361460643,-4.220006543953154,9.002885282650569,0.3036042712837195,-0.4962775330896991,1.714164357415557,-1.0337358005622264,-0.2746448485618379,-1.079909840860808,0.0195767620901719,1.5890057587728696,-0.1409259238988127,-0.1347998520934791,-1.695962008377259,-0.2869921857909988,1.1504870500333515,-0.2502361656570745,-0.3177902139123109,1.1057145758432931,-0.3135641129705646,1.2920536322271228,-1.2846395953877447,0.6778539748410302,1.6463292076954563,1.0078568974549134,-1.8672735516352748,-0.6383032414308838,-0.2419515246577831,1.0099554967070807,-1.3316181162114358,-1.018936670392648,-1.6051514301799923,-0.825800250087814
-0.1017066122293969,1.794556809425256,1.1190613102258251,2.976937192454117,1.6302643678611268,-0.1331232953557778,-198.63998934302836,46239.21797204708,2.026545881128974,-0.4758870946941493,-1.37743533284583,-1.5969367977893705,-2.188057006857444,7.14567796013034,4.899650225004875,2.551145753533987,0.0770139959837584,0.5928122348342872,1.4189180719126842,1.4590223482918887,1.3404064201142178,0.8704491697413075,2.085410622092149,0.4378237662435724,0.3255458153220719,2.243921275503049,-2.725968850099476,-0.2138964886443184,1.2524957291499996,0.9802629527216836,2.5656515748356306,0.1074857183314188,-0.4308176023881958,-0.3320847466741954,0.3180681628612475,1.6216475959513212,1.6341410088854915,-0.0560146718336713,0.2530084866777919,-0.6116015792028642,-0.5072155476055451,1.0462572134371722,1.6022113887316758,-0.697283680469814,0.2429563521313512,-0.243078056079208
0.4817297817263526,3.170143680101301,3.34750882082047,6.480800788502523,5.429820486247724,0.0111823181458771,-191.3856116953625,51357.31244280535,1.005716270418851,1.0800484632338443,-4.171631717846577,-3.765323247769907,2.536388254430732,4.846581384651585,-8.733659193735646,10.069759883265858,-0.6406836367077731,0.0448181971001677,0.5332736027835934,-0.651807378073709,-0.3641062213892124,0.9660407980573626,1.3573246619264427,0.4935160352028785,-0.137963098743159,-0.2330969210371493,0.5481263287272902,0.2277670014048717,-1.648975837891303,0.5723852323079027,-0.8605697894225621,-1.4169364084756522,-1.6683448881087255,-0.2161043711833192,-1.0165243621826023,-2.3263615597391976,-0.3584555068368107,-0.4905708348858658,-0.14990111465838,-0.6288979540423771,1.8293296635272784,0.5173372946836405,-0.4996133236214773,-0.0636268374473625,1.4146426674953478,0.9566228117354912
-0.8281860488984305,0.2527605762152874,2.3622116727868465,2.332300299460978,4.4416255001763325,0.0838490774451641,-310.22120603617805,46240.15334130591,-1.3554458496958155,2.293247833123855,-0.1847968772066967,-1.096007859037412,2.986384374665492,6.155180351119556,-9.293528359531743,10.461702679622654,-2.161596133238537,1.2557661752685587,-2.8166108000172683,0.0417509733678485,-1.1439890013233718,-0.701178651923643,-0.5721519329225444,1.925626127461944,-1.1032507054703398,0.9142595447941227,1.1604018292673417,-2.3384282002430976,-0.615352766761434,1.4844590928257,-1.3147734507194535,1.198276036644636,-0.0178665814010854,-0.0610973295676818,0.0694916127196336,0.3425718315314566,-0.9556381846942432,-0.2604195331525387,0.3705984139802113,0.1768858394300082,0.3492255625444667,-0.7186870441488834,0.6322992097833006,0.1264756754883747,-1.5807000516739227,-0.5313715169669784
0.6795433869157237,3.8625521856968583,28.44354395297675,8.589877294196642,6.123897795513313,0.2685704154662997,-135.31662928106883,55463.48927997886,-1.1728864997051494,1.1754633049598848,-1.3984764345702554,9.185840896218656,-7.226028986464287,-5.83580004605582,-6.064893614217993,9.01337045982034,-1.6644767353332222,0.920011460005396,-0.3013631204401857,-0.0159178450022423,0.9160103197910902,-0.7222688836538869,-0.3119870086480041,-1.0563279993057415,-1.0585037209958124,-0.9205828940058788,-0.4924903908336654,-0.3847955341730653,0.2886321508983798,-0.8912169480418995,0.3196326759174764,0.4850012915232279,-0.4678221828322661,-0.8047245724183811,0.0850790319799899,-0.2029174630104449,0.2203518292735454,1.569866436259967,0.0686370484277154,-0.639230561280132,-0.8908896119420586,-0.8522016313215837,-1.4627663071111208,0.9327436083455788,-2.2332788193557644,0.4881048177193057
2.82206015999449,4.13880956115143,2.4827856013027056,8.310543988637292,11.366071461616178,0.2572507337309802,-139.17581490438218,57196.23432055575,-2.428819681050487,-1.625455913836864,-3.0518594375451915,0.3416082009290513,1.1050235303762532,2.051459910648576,-10.973159983250309,7.370670134815386,-0.3064774921104313,-0.1445887169860545,1.5419723478386336,-1.2933455163348309,-1.386048540585573,0.1757089426045666,1.1508766027273922,0.5515930140405155,0.3026768934229736,-0.2886080300015308,0.6761049292948319,0.8268892198167086,-0.2573108661846765,-0.94862451018643,-0.9421220953528092,0.8787342780476652,-1.5442733210975552,1.6770591752971125,-0.4561256934946034,0.3095319303042382,0.7017100579770927,-0.6836857150290852,-0.4598978426552452,0.1319700019455752,-0.8537208192156075,-1.0676417633325754,-0.9777822446797456,1.2091462860902118,0.397924846715333,-0.793167058876348
6.156159526279633,4.728943773733258,8.268187771273345,12.563288634422875,15.22013550545811,0.5101683114180395,40.98186569285126,66872.19046585409,1.8051517359884333,-3.333220582299832,0.2114989588887056,-3.4157021191488584,-2.5405500139989723,9.190277203161497,6.556376179910739,1.085812600686987,-1.625781598075184,-0.7724149910105881,0.8895412311690245,1.5882941520549445,0.6512750441186885,1.5436977609924138,0.0853886101349582,1.7423760847025391,2.0544884403285804,-1.733469498036188,0.2214933071328326,0.0864301890875422,-0.424103815584099,0.4919155381513867,0.0411250686418769,-0.7354489203920433,-0.0266051050369815,1.20459457936839,0.1825380968826756,0.6269547482561325,-0.2770531002790912,0.4520640101516148,-1.2092145304831798,-0.4997204994197924,-0.102668608565928,-1.2763359206265377,-0.8302167188922722,0.3131117685738916,0.1298319162880323,0.8063654246577088
1.0051134566424609,1.7438634179457833,4.059784063303493,3.1112366093435924,8.75907446860531,0.1259155160302646,-248.27435221820323,48646.89895461677,-1.7095947238977591,-3.4949061693901307,-2.1971016816127897,3.6637069802008817,1.6908539741196795,4.201780314412705,-9.275735902162625,6.33559474060345,0.1388875213453766,0.8469255812126805,-0.5716183915692663,1.2727575366353827,-1.5790401111179289,-0.4077270172686185,-0.311220897508553,0.151157745253608,-1.9714812999899156,1.3527398946610956,0.4142175849508347,1.1228314454991275,1.6130357374638709,-0.7405637783370573,-2.4943540007227973,1.1463660752968312,-0.2863826701733871,-1.1331684958720607,0.5762996530405098,2.4635569321322595,-0.108906495138332,0.9511163073023188,-0.9875027934694685,-1.6867577654495531,0.9139404693229914,0.5460731718082676,-0.4657028346590745,1.706219308025395,-1.7644889696569042,-1.2300300759220195
0.8142473325952739,0.4719466159636195,2.2432754903506806,3.132403096728761,1.4673399929105575,-0.1092312764672579,-345.943923672348,46287.64707150976,0.6502663004542826,1.9154553073240197,-2.0740351387755327,-1.3884470590185334,2.3089488368940305,4.231106378155132,-11.62809432555383,10.517577392280716,-1.2784199223571482,2.3380114042063296,-0.2359699150460999,0.1102675185846567,0.6167610931729804,-0.6365053626495294,0.056926420870776,-0.6771902376532944,0.4155507414742308,-0.2760226485555694,0.2687185273046684,-1.0465373464856016,-0.8289164340062056,-1.365140676856802,-0.7105300793262077,-2.57352424369814,-0.3071002056878268,-0.5342402719629263,0.1509109636250694,0.0446077244342893,1.2570797684810704,2.5943101847741112,1.1375390131506349,-0.4531075893750879,-0.4933907497098899,0.8686630423557151,-1.6833446945728323,-0.3152029261634789,-0.2381529350438579,0.5841314848188115
1.965648768921554,-0.7230345814153272,0.2622149571217093,3.556087119402768,5.60957770618128,0.0141716913639904,-61.541369406539104,49814.81601475794,-2.369259252707524,-2.046391022636589,-0.2921736430633592,-1.1407246677906098,3.6223122692479066,5.915394941589418,-7.515071627527661,10.37126187462435,0.6200799984463362,-0.5859059606811758,-0.3487644646996417,0.2639031172187585,-0.1555494686293266,1.0001293357539818,2.43724257592422,-1.7091635551904558,1.2297551305579804,0.1052597010233338,1.3882009388541612,0.7243545112656794,0.0611564599357116,0.7600229424410339,-0.3941557711847975,-0.7743014221048548,0.8108631155983491,-0.8443284487895042,0.6423725916415679,0.0307475830874986,-2.329441651122576,-0.5743824504629396,0.3348381950246217,-0.4060006639084922,-2.5467321117621853,1.3207501278261604,0.1693750512716112,0.4437392912698055,-0.4732761521782438,0.5314896881466579
-0.1006386899188049,0.5376236837658878,3.225043697677639,-0.1365509739361621,3.218601620689503,0.0956702316794584,-296.6036501868242,42712.24250267535,-1.6214910744899889,1.5482629232387302,-1.119484947190964,1.1411443446489336,0.5160890847360737,3.0097552082647163,-9.640337445164125,9.749519142044669,-1.301252624392098,-1.248270509868803,0.8365201560389821,0.0119367801813879,-0.3075567351812621,0.4433979506360567,0.1013102832212517,-0.7929315499398801,2.4609962258425813,0.7407563785031073,0.1270685733595555,-0.5136113022139397,0.9527596891941904,-0.7875678697260957,-0.8717747409692631,1.6933256357403823,0.0306751760707091,-0.7633491867151124,0.0056856980396772,0.8501865538483758,0.6212544539551925,0.974262263086452,-1.2495559027394805,0.9491491616748444,-0.1790587760511464,0.0891007667038765,1.2094944936447791,0.7027256732712895,0.3510524809546788,-1.9839966831469544
0.6078918468678424,2.278459924829164,2.6221750905892804,7.928480223857431,6.649389814464467,0.0275234598107316,-218.289644110484,60876.55446304756,1.78117699218067,-1.0560739957059109,-1.516170653374399,2.6601970786636278,1.3920200092203898,3.738774642630148,-11.604985880635368,8.020219123513588,-0.4948286054196252,-0.4731215046093557,-0.711306679998877,1.7301718049856214,1.422560328842514,0.4026445114641222,-0.4743518948893711,-0.683233042777688,0.7418087414777685,0.3001509512361751,-0.1448259535995851,0.5411930073004309,0.8910705409104919,-0.1540400300269722,-0.7873259126880789,-1.321115666827012,0.2506316743414634,2.1672459731329945,-1.1106632699512438,1.0994690810340573,-0.6755561593467891,-0.4740315359130864,0.9149234801178312,-0.2552581566621963,0.2482597964904795,0.2290947562123644,-0.6739476617634077,0.8950975559201985,-0.0615821872327907,-1.3885102489172416
1.6428424435837174,4.67671179866653,8.185124385719085,10.704023120085331,14.193388138378788,0.1751308873816453,-29.88403441271607,63428.931624696736,-1.3254803819361776,0.3141072108029013,-0.0914004621935586,-4.40677039101058,-7.675378912567061,-7.743836954242966,-9.250905302363476,3.870641168395326,-1.101033085883644,0.1801054674654149,-0.7313246069486086,0.50997691724033,-0.7263593079771473,-0.3447774453588961,-1.8719709055230525,-1.173245689947668,0.3548738029360466,-0.8688460783184304,1.0637739837855766,-0.9538890884133124,0.4532545012857709,-0.7618756289717585,0.3854697750335259,-1.5347873290951397,-0.4531829756295582,-0.8462132852877351,0.88323257530898,0.4622624644542042,-1.2325760546154825,-0.2031807366208805,-0.7723178427228345,0.9502571938685426,1.2715241476539387,-1.441645146510813,0.8267029743814808,-0.8232960692577094,-0.2529167727193191,0.032254229060957
0.7419622715660341,-0.2292651696011478,3.6519620917636177,0.87491771979858,1.3274475934939929,-0.0903907641464789,-352.4186824329205,52757.426880202336,-1.1215755871877031,0.4278077364029634,-3.3195111709561256,2.7947138060431937,-6.389236130505026,-7.208760386489243,-7.594219384860777,1.0,-0.1741506097492205,1.0,-1.2187153286748758,1.017686412736359,0.7702504479710663,0.6493646843375265,0.8112035278626736,-0.1615559836258885,-0.6248764177655501,-0.980407409798038,-1.0893499965854994,1.212158688550331,-0.4931448557541487,1.0548590692108868,-0.1868858303806508,-0.676241208242424,-1.0943647975501434,-0.5881543569877504,1.41823878290629,-1.0842100797798124,2.1167468214796505,-0.8406074274696438,0.7499499706512455,-0.1452512942549885,-0.3205595825261855,-1.271420777125136,-0.098392982751238,-1.1582859963660044,-1.6815770997674404,0.1195986782174491
6.016783157635228,3.2689109781725003,5.516073273458169,7.053670836276529,9.3911779128137,0.0827053940076577,-293.8277978317367,52459.82857907129,-1.1357448999348485,-1.1387674002962545,-0.6714619898394434,2.045072069711414,-6.858733253281851,-6.916297223940951,-8.541200615484229,7.10698229761279,0.1685134023334292,0.3788336326894784,0.6953772364017292,1.9127268503065225,-2.173768904413992,-0.0677171973527046,1.1917378358214277,-0.1245224244388645,-2.33817245369327,-1.2910395748499208,0.3285698496773193,0.2921972948833408,0.6725196983410208,-0.7810089435481842,0.2598832349192977,-0.9458633078963248,0.2599579936436911,0.0532121971035397,-0.8208600201629043,1.558183630762687,-1.705635950162387,-0.1416209830105274,-0.8429055643243101,1.8342020358562745,0.5983980076204188,-0.6493103753703896,-0.2797152893203726,1.861257373980529,-0.9462756317300304,-1.7644481722305585
4.216458589581975,6.072264415690913,9.616382954067024,15.994235937455093,22.95041024979932,0.2081634267066968,-6.780292157919305,60792.59202388524,3.7231152262359313,-0.8644756783292535,2.883433521900104,-0.1342295422877943,-6.526205353988421,-5.723811802445496,-11.056207125305772,9.039153980309097,-0.4648233551271014,-0.0889125909034621,-0.6887241565242733,-0.0636264038196029,-1.362194891382653,-1.415771013055824,1.3010156626547096,-1.6123097359794163,0.8861381534941315,-1.894382195925908,0.6296376030255896,1.0,1.3213162028034042,-0.3319944588800761,-2.009540055171467,-0.1880362858866683,0.159660565547925,-0.1319776420317892,0.5751078209897706,-0.5643880987057234,-1.2634031625456064,-0.9996488843142238,-0.5157673445295374,-0.5243486162483538,2.406122358003271,1.2551054165830835,0.6867092043485655,0.4460125107285377,0.2997722356021364,0.3050005452097285
0.0393612290402125,1.3687594250519313,1.7968776435294385,2.0476098231931923,1.373987137282847,0.0992042349536522,-337.7982586756561,42431.42803693586,1.0,2.9971651440237363,1.2357496009291362,-1.9199754503323476,-7.383304240086463,-4.376577305341858,-9.227714783681416,5.068808485821544,0.8727594562340973,-0.7377552468328822,-1.9504122016574068,0.6968089911603528,1.6462309518099063,0.5580396715190163,-1.8873369514350844,-0.0235554002207542,-0.2745779997529624,0.3782121626438927,-0.8472692768687942,-0.3334772500935388,-1.4200829830227115,0.2217707824413855,-1.382895919272538,0.4374244857229345,-0.7505471890030484,-3.141414541296546,0.7937581430991331,0.4940400192124002,1.3529420477706988,-2.090118507169905,-0.6545495398363831,0.1315929605618661,0.5717058930363165,-1.462883937739432,0.4314599577272154,-0.5717769086093875,-1.85507866348674,-0.7506809870516554
2.727174785462428,7.909009252056766,12.826173140963547,11.710759836611125,15.362322845746878,0.2390217095680618,123.8810480887503,62973.68097359387,-2.2657611789892367,-1.4201622380808752,0.6599589219137137,-5.217196893313302,-1.966743585481299,8.046606496290636,5.181972244490722,4.280224533639686,2.501645035135113,-2.057966753396755,0.3562167098144623,-1.4122943199298554,0.0901826374968995,-0.5219067501050294,0.5068774563905613,-0.1268807141021942,-0.8259841780265164,-0.7602909475639799,1.9324594974495528,0.443523738462415,-1.702128706538388,0.5507877351167638,-0.1946766623579972,0.0046010870971389,0.819888153981797,1.183227173712846,-0.858812727920689,-0.0297416541553838,-0.5461110027385696,0.5968621810742627,-0.2323044937361695,0.0292514797018754,-0.2702767610101646,-0.1061195155693318,1.7046510059281352,2.390766164767724,0.3770920937424761,-0.0999697798169032
6.657979499769261,3.5903030058078067,4.136572108090953,7.870872944713076,7.188470716289035,0.1184680305864908,-168.71442650045486,61993.23585252358,0.3338070137214823,2.834040825963253,1.1209627976098708,-1.5068255235236585,-2.877279797057056,7.883681881662087,3.305607191789816,0.7494542564925746,-1.473075643064614,0.0858163195563947,0.0437916478631084,1.5132410811767127,0.7764149186384308,-0.79076671325505,0.8733955364172833,-1.243515672324092,-0.7183530388306428,0.1184595487392203,-1.1318863785325983,1.0646588504081422,2.2793128348480223,-0.2945220908126371,-0.651686918691203,-0.1295896106740455,-0.5573723285120052,0.2617304381938836,-1.322404480702826,0.3185063986013746,1.911923238569825,-2.002142553240551,-1.1686474299403111,-0.445057343887253,0.5418928204759059,0.8903820957650477,0.8099344925008359,-1.6917018225949945,-0.6743458265962993,-0.9003169081180842
2.184633858532304,5.415328144865544,6.637296082484986,7.732611071493033,7.40790841133027,0.2700413907944425,158.9563642018614,59484.77202255368,-2.7351073345645744,-2.5387904132312094,4.282766237022154,-3.83031885639326,4.121333389743179,5.548402080290062,-9.49886455920369,8.427791876681525,-0.2726945821524605,1.4432895536319423,-2.206418848383733,-0.5458425859710776,-0.8702562235172253,0.21911060003441,0.0771447858831263,1.6221931015494289,1.9511420482977944,-0.7730834555704812,0.0005000650336295,0.1963044169243553,-0.797813748337336,0.6283820360376229,-0.2395073687649446,-1.0676348506009778,-0.2795683042665431,-0.9976745727406487,1.0366468294192557,1.9015592551136704,0.2448193738945395,0.1112767680532756,0.1524347668741858,1.182234028938315,1.1606990035971831,-0.1156535685482308,0.2525899273790912,0.6526464071770783,-1.137687456550734,1.2126082374204563
1.1793176816482895,4.39877681437551,5.860377461865413,8.972634415546462,11.015036416094247,0.3028468426412531,-45.32664317986207,46103.50094812106,0.0360795701320095,3.4030421408414693,2.3117701683854,-0.9044920905626213,3.0101166438734213,7.176758364070434,-9.853730955325023,8.200751176432206,-0.9982930583210694,0.2696677889872804,-0.1303612809793486,0.7786273646421575,-1.122254978792902,0.0526824543100819,-1.5734971240144306,0.3376125925551852,0.6757518815092038,-1.6215100915888327,-1.339752253686006,-1.2959800206477683,-0.1776249586433208,-1.3974846128304432,1.3784902221527295,0.4361529815080361,0.5990395797343382,-1.5890478856133363,1.2931780855282224,0.649609440098562,-0.6823456398792657,-1.5417679247047975,-0.0761272230689085,-0.4664314123612725,-0.4249268355569598,-0.7054319960782337,0.7214359073440844,-2.600575019529331,1.429927790332089,0.9981164887161206
0.7654128666248531,2.373089078717605,1.7089685461513244,2.9801805963095718,4.748738669320687,-0.0076510400726719,-295.33286082587125,58962.32650032165,1.088681087204897,-0.6542363931776244,-0.584519523803539,2.9737759745762657,-3.5821531869427026,10.033682751600336,3.5443288886523963,2.2978575683136944,-0.2047565590801543,-0.028580751611073,-0.4011132712629294,0.7771822721048227,-1.0696636260124668,-0.7818138633588233,0.1213192322565576,-0.3679292181449589,-1.1087815794105107,0.5319253213688535,-0.5722873725943023,-0.8447209707679075,-0.1743797074039006,-0.8932494975183977,-0.0341813288304893,-0.3596988359733296,-0.5125801037467602,-0.5063335625312257,0.9956151640252442,0.3692174112776782,-1.7091965261833535,0.8829862054617901,0.5165570447998351,0.4575149018450362,0.8879108862517514,0.0150300369107968,0.6200836816119566,-0.464471939856346,0.8475803182091776,0.2181135550405564
-0.9875689146008928,1.9853038725837024,2.418596920538878,2.3933747731966912,8.738146370409513,1.0,-130.6894392736856,46281.36896339669,1.372599503352284,0.4571530550357947,1.0977576876379127,-6.965869252025431,-6.371882579909649,-7.503041464127149,-7.889154957476583,10.729562202205296,0.122732161638273,-0.1489472948997207,0.5086578042798411,0.056580189305454,-1.120812106888977,-0.576601776742971,-0.7379585563250161,-1.7164831767444462,-1.3716446439538834,-0.2110686698851942,1.423754075307279,-0.5355570796987947,-0.7574307747527896,-1.181286806672826,0.0305364949953507,1.179259334610126,2.002682766408592,0.2853993767216869,0.1399937426364345,-0.5434731072535431,-0.3765666214910111,0.6291750910507029,-0.3148753320630794,-0.162282447167414,-0.0253472747504243,-0.5908281109074761,-0.0749792590775512,-2.0194061287908016,0.5488358830184623,2.3517718389720548
0.6713682811899705,0.2927622916669462,3.2146403252030358,0.2703095353467801,4.09058788747601,0.0919076482987768,-219.8208100180534,55380.03569299299,-2.8002144106813542,-0.2560834125492225,0.1966203844762051,-1.4614740679371183,-3.721938027392532,8.261650562821517,6.012982012781213,2.4662963484302587,-0.5428675947525371,-0.356397007320605,1.4653547075286175,0.0491979378107627,-0.1929539895997672,-1.2700067677908868,1.0866335418415305,-1.136640883467238,-1.2746112913601737,-0.4002581409471725,0.1631940246551672,-0.7201426001603074,0.7070175029576056,-0.2829762769807495,1.0527689396115851,0.5051106120830741,1.7914793403641365,-0.4422289258774891,0.8439710244055942,-1.786811221813683,2.8916586930758936,0.7939465334712549,-0.2963072222227201,-0.2591252106328507,-0.247023073637269,1.8400366231016745,0.898549500341217,-0.443318302385349,-1.2388150181242823,1.1961046355079166
